Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,,,,,,,,,,
Measured,724666,DENVER/CENTENNIAL [GOLDEN - NREL],CO,USA,39.742,-105.179,-7,1829,,,,,,,,,,
Year,Month,Day,Hour,Wspd,Tdry,POA,Albedo
2021,12,18,0,0.5660411783333333,-9.881645672222222,2.7690881149999997,0.847552475
2021,12,18,1,0.8540163273333333,-9.294886105555555,2.7790342175,0.8622079983333333
2021,12,18,2,1.2151892723333333,-9.160887227777778,2.769704165,0.76159956
2021,12,18,3,0.841513402,-10.303301255555557,2.7690156733333335,0.47418336499999997
2021,12,18,4,0.9480605921666666,-11.577752722222222,2.7919233241666666,0.7186090116666667
2021,12,18,5,0.42552313166666667,-12.144221222222223,2.8105690825000003,0.8336851133333332
2021,12,18,6,0.97517732,-12.307455666666666,2.8660235115555555,0.8481047599999999
2021,12,18,7,0.786000081,-11.615256888888888,54.21185592427778,0.99
2021,12,18,8,0.9902130725,-6.8873617777777785,447.1235172916667,0.99
2021,12,18,9,0.7479813333333334,-2.6213753106111115,670.1962508333334,0.99
2021,12,18,10,1.5545530766666666,0.0986240557,625.260400875,0.99
2021,12,18,11,1.9479094583333334,1.3974605394444444,570.4022786666667,0.99
2021,12,18,12,2.2472453999999997,3.2886691944444446,566.2363470416666,0.99
2021,12,18,13,1.5330344033333332,5.442992755555555,609.3591712083332,0.99
2021,12,18,14,1.314512835,5.965381294444445,633.634367625,0.99
2021,12,18,15,0.7291322206666666,6.384124394444444,382.82271238749996,0.99
2021,12,18,16,0.9868146316666666,2.6049104200555555,18.835183602833332,0.99
2021,12,18,17,0.9852134515,-1.4174656683688889,2.6352512291666663,0.10040051833333334
2021,12,18,18,0.9573872838333333,-2.4382161788888888,2.642420656666667,0.358747485
2021,12,18,19,1.0028674776666666,-2.2019825466666663,2.6443981091666666,0.43057607999999997
2021,12,18,20,0.7369871001666667,-2.277583346666667,2.6458189975,0.27271892166666667
2021,12,18,21,1.0065988515,-3.1181289444444444,2.6573798125,0.4593361733333333
2021,12,18,22,0.7988668575,-2.661480636111111,2.6590983741666667,0.48804040833333334
2021,12,18,23,2.1062343366666667,1.816928640388889,2.626126181666667,0.8468847383333333
2021,12,19,0,3.866872416666667,5.852684272222222,2.484853955,0.17213930666666666
2021,12,19,1,2.570872561666667,4.7155139111111115,2.4893215558333335,0.14076562363636363
2021,12,19,2,2.16942051,5.213194566666667,2.4868403199999998,0.057348406666666664
2021,12,19,3,2.062199285,5.2647151,2.515146225833333,0.21507862333333333
2021,12,19,4,0.9002539024999999,3.8816400944444442,2.5104701533333333,0.029663446551724138
2021,12,19,5,0.9258998978333334,4.01803745,2.5456203025,0.27249348999999995
2021,12,19,6,1.2167357533333332,3.4686097166666667,2.6026883350555554,0.25815193833333333
2021,12,19,7,2.1357513433333333,4.424503916666667,65.24941940438889,0.99
2021,12,19,8,3.1470582966666667,10.159248038888888,412.56893112499995,0.99
2021,12,19,9,2.0982278316666667,10.060924511111113,659.7839650833333,0.99
2021,12,19,10,2.247578725,12.466799377777779,618.8769004583334,0.99
2021,12,19,11,4.726615466666667,14.599804944444445,567.792357625,0.99
2021,12,19,12,5.186940933333333,15.106733777777778,567.8169209583334,0.99
2021,12,19,13,4.495533383333334,15.792268222222221,617.0253892083334,0.99
2021,12,19,14,3.85924045,15.784953333333334,654.86326225,0.99
2021,12,19,15,3.672335133333333,13.286975722222222,177.275770725,0.99
2021,12,19,16,3.580308233333333,11.467990666666667,14.09035193133611,0.99
2021,12,19,17,3.6563314166666667,10.478107672222222,2.3777453983333334,0.01
2021,12,19,18,2.047517884,8.686171833333333,2.3870166383333333,0.01
2021,12,19,19,2.1177649966666667,7.380256655555556,2.4481825675,0.21494491
2021,12,19,20,1.5380086416666667,5.871958927777778,2.48194971,0.18631852
2021,12,19,21,1.619497698,4.960772588888889,2.5019777566666668,0.15770032166666667
2021,12,19,22,1.011559704,4.709240538888889,2.5041666525,0.05734822
2021,12,19,23,1.2754187799999999,3.814432211111111,2.52459361,0.25814345166666663
2021,12,20,0,1.5266740316666667,3.6502518611111108,2.5422850208333334,0.35854469666666666
2021,12,20,1,1.2064303163333332,3.8501384333333335,2.5252742783333333,0.21512679999999998
2021,12,20,2,2.53529545,6.391815338888889,2.501110828333333,0.315514005
2021,12,20,3,2.128256115,6.557308855555556,2.453368529166667,0.07680617142857142
2021,12,20,4,1.6551561816666667,4.751855511111112,2.4996673058333334,0.24142748245614035
2021,12,20,5,1.7323309816666668,3.9703606944444445,2.516576844166667,0.10036140333333333
2021,12,20,6,1.3297129216666665,4.187853577777778,2.593825789,0.21512553499999998
2021,12,20,7,1.7145310649999999,5.505773355555556,36.30296767884722,0.99
2021,12,20,8,1.1533509323333333,8.596082672222222,388.4057784541667,0.99
2021,12,20,9,2.6275196833333334,12.426722722222223,658.9382694999999,0.99
2021,12,20,10,2.9933035,14.148792444444444,624.0571968749999,0.99
2021,12,20,11,2.3409647583333335,15.30438761111111,582.8356234166667,0.99
2021,12,20,12,3.7059991516666666,15.52881738888889,517.2330004958333,0.99
2021,12,20,13,1.3878720016666668,16.527591222222224,606.4527727916667,0.99
2021,12,20,14,1.069824715,16.395164777777776,551.2548972374999,0.99
2021,12,20,15,0.7606581221666667,15.527677777777777,288.01021578846155,0.99
2021,12,20,16,0.8238167375,12.204700388888888,23.726964043541667,0.99
2021,12,20,17,0.9965550991666666,8.96413675,2.43468309,0.14323739166666666
2021,12,20,18,1.1869586678333335,7.005204672222222,2.460530875,0.24362543333333334
2021,12,20,19,1.2509729616666665,6.442007572222222,2.4630932249999997,0.2723123033333333
2021,12,20,20,1.1454528488333333,3.6177605277777776,2.51281372,0.272398735
2021,12,20,21,0.9146996044999999,2.465911772222222,2.5421376075,0.12907579333333333
2021,12,20,22,1.3299400998333333,1.8681374977777776,2.555897165,0.15775962333333335
2021,12,20,23,1.119518678,2.3403107277777777,2.5612635158333337,0.4303630316666666
2021,12,21,0,1.34073924,1.4666166397222222,2.5690503816666665,0.2151891566666667
2021,12,21,1,1.1425182085,2.546641259222222,2.5814830425,0.6599421783333332
2021,12,21,2,1.1427488758333333,6.275370966666666,2.509316605,0.35861794666666663
2021,12,21,3,1.514120335,7.336574705555555,2.483001913333333,0.30115571833333327
2021,12,21,4,0.996317761,5.470146311111111,2.470438178333333,0.016230590566037734
2021,12,21,5,1.5257523518333334,5.487453522222222,2.506151623333333,0.3154434583333333
2021,12,21,6,3.72490714,7.733708205555556,2.501413283333333,0.37276096166666667
2021,12,21,7,5.790878583333334,8.961651811111112,18.34302755323778,0.99
2021,12,21,8,1.5429264201666666,6.735635972222222,55.29501025416667,0.99
2021,12,21,9,1.0057168653333333,11.138962872222221,569.8055714958333,0.99
2021,12,21,10,1.3103935688333332,14.252684111111112,508.1432725041667,0.99
2021,12,21,11,4.612544626666667,15.230348555555556,567.94259825,0.99
2021,12,21,12,3.2676766849999996,15.539954222222223,563.1333775416667,0.99
2021,12,21,13,5.013892833333333,15.331801222222222,609.0738021249999,0.99
2021,12,21,14,3.1152623433333333,14.885054388888888,650.2860492083335,0.99
2021,12,21,15,1.995307585,14.539934777777777,403.08052169583334,0.99
2021,12,21,16,3.5205554683333333,11.743968222222223,21.09278531515,0.99
2021,12,21,17,3.37961351,10.619460383333335,2.388846476666667,0.071609725
2021,12,21,18,3.8439797616666667,10.634178577777778,2.373673419166667,0.028650915000000002
2021,12,21,19,2.133585595,9.844849627777778,2.40454463,0.12895459333333334
2021,12,21,20,3.3555968833333334,10.123027188888889,2.4102595966666667,0.08597694833333333
2021,12,21,21,3.243755118333333,9.965123122222222,2.4024508625,0.05731827
2021,12,21,22,4.095755666666666,10.361539411111112,2.3954395591666664,0.028658608333333332
2021,12,21,23,6.25067095,10.756244555555556,2.3691899149999998,0.05730841
2021,12,22,0,4.586913633333333,8.763340166666666,2.3851480308333333,0.028654289999999992
2021,12,22,1,4.2661221000000005,7.681356922222222,2.416898215,0.028659175
2021,12,22,2,2.057870315,6.605251249999999,2.445325163333333,0.11465293333333332
2021,12,22,3,2.17520081,8.093115572222223,2.4747103866666667,0.30098738666666663
2021,12,22,4,4.741868616666666,9.77874015,2.4151540616666667,0.12898574166666665
2021,12,22,5,2.182605703333333,8.828837516666665,2.4165347775,0.33070628846153843
2021,12,22,6,2.3818671399999998,10.049537194444444,2.486368385055555,0.06253667272727273
2021,12,22,7,2.01758376,7.402742483333333,25.55527730234722,0.99
2021,12,22,8,3.223655645,12.221935722222222,261.65884044166665,0.99
2021,12,22,9,5.861206566666667,13.006397111111111,251.83864120833334,0.99
2021,12,22,10,5.149308783333334,13.766154111111112,230.65364945833332,0.99
2021,12,22,11,4.5415084,16.084194500000002,436.4666967916667,0.99
2021,12,22,12,3.6828684999999997,17.666569944444447,557.9340569583334,0.99
2021,12,22,13,3.8937578000000004,17.959042,522.4299711250001,0.99
2021,12,22,14,3.5186997333333334,17.433098055555554,430.0233781666667,0.99
2021,12,22,15,6.511233316666666,16.8081475,453.67689002083335,0.99
2021,12,22,16,6.324245583333334,15.181913111111111,41.135014437166674,0.99
2021,12,22,17,3.8708957866666664,13.941450055555554,2.2793422991666668,0.01
2021,12,22,18,1.3036454149999999,12.2058035,2.3351317575,0.01
2021,12,22,19,1.0557425783333334,11.46446481111111,2.3718073966666666,0.07162505
2021,12,22,20,1.1182459576666666,8.798766488888889,2.4084152983333333,0.057315788333333326
2021,12,22,21,2.049668455,9.36417746111111,2.4172578891666667,0.38033920384615383
2021,12,22,22,1.7293800716666667,10.900643822222223,2.391271661666667,0.27225755999999995
2021,12,22,23,1.8040615141666667,11.480591,2.38085676,0.18628512333333333
2021,12,23,0,1.2320473016666666,10.696319144444443,2.3784564274999997,0.014327536666666665
2021,12,23,1,1.160431665,8.920920516666666,2.4155816750000003,0.07961410000000001
2021,12,23,2,1.1690450283333333,4.870222861111111,2.4728376566666666,0.1911227574074074
2021,12,23,3,1.6094038633333334,7.057997105555556,2.4840548916666663,0.47311530999999996
2021,12,23,4,1.373845405,8.651317633333333,2.4319830558333333,0.10034189499999999
2021,12,23,5,1.2297579316666665,8.960844716666665,2.432833801666667,0.214970895
2021,12,23,6,1.0009182933333334,8.591219094444444,2.482863141666667,0.15764398999999998
2021,12,23,7,0.9794006448333333,7.747717833333334,10.493157041819446,0.99
2021,12,23,8,0.7656069591666667,7.925687105555555,200.7168758291667,0.99
2021,12,23,9,1.5625893766666665,10.622115677777778,521.35553,0.99
2021,12,23,10,1.6079965799999998,13.650867833333333,628.5292497500001,0.99
2021,12,23,11,2.2352717566666667,14.103143277777777,548.3989924166666,0.99
2021,12,23,12,3.9096228833333333,15.417444,531.9587275,0.99
2021,12,23,13,5.4142460833333335,17.48486366666667,551.4034227666666,0.99
2021,12,23,14,3.7310381333333336,16.698085222222222,297.9459474,0.99
2021,12,23,15,1.7671539683333333,15.276497,97.98632092916665,0.99
2021,12,23,16,1.9632605183333331,13.946973000000002,15.498001092263891,0.99
2021,12,23,17,1.57330469,12.150672777777778,2.321154088333333,0.01
2021,12,23,18,2.7289634,11.686712333333332,2.3564263241666668,0.15753097833333332
2021,12,23,19,2.34475065,11.421156666666667,2.33953089,0.01
2021,12,23,20,2.5109929500000003,11.373455055555555,2.3383507491666666,0.01
2021,12,23,21,1.8037742133333334,11.124721277777777,2.33698797,0.01
2021,12,23,22,2.14996461,10.295835311111112,2.3753740908333336,0.028652463333333333
2021,12,23,23,2.583600666666667,10.730864277777778,2.3548023799999998,0.01
2021,12,24,0,2.4613430166666665,10.71021938888889,2.3561298575,0.01
2021,12,24,1,2.540635383333333,10.371575055555555,2.3521913325,0.01
2021,12,24,2,1.6565895633333334,9.711462544444446,2.360830401666667,0.01
2021,12,24,3,0.9429163038333334,8.840874705555557,2.393849115,0.01
2021,12,24,4,0.9632557013333333,8.539676166666668,2.40341672,0.01
2021,12,24,5,1.2373554616666667,8.628771805555555,2.396247136666666,0.01
2021,12,24,6,2.08795438,4.4592064944444445,2.470553144166667,0.01
2021,12,24,7,0.9225956458333333,2.5802582000000003,41.18385143594444,0.99
2021,12,24,8,1.1353183283333332,5.851678272222221,404.04229691666666,0.99
2021,12,24,9,1.2575606350000001,6.0699941611111115,324.1765207083334,0.99
2021,12,24,10,1.0595786283333333,7.224712266666667,382.10248683333333,0.99
2021,12,24,11,1.1832594083333334,6.884137205555556,187.31715502916666,0.99
2021,12,24,12,1.6264493764999999,6.852880266666667,149.00528331666663,0.99
2021,12,24,13,2.6193914150000004,4.460483616666666,36.00516082625,0.99
2021,12,24,14,0.8171690798333333,3.5561123666666665,32.17386925541667,0.99
2021,12,24,15,1.0708296441666667,4.352006616666667,61.02786953129444,0.99
2021,12,24,16,0.98756876,4.302397555555555,32.645089227305554,0.99
2021,12,24,17,0.9462504961666667,1.8074585133333334,2.5839213841666666,0.831633925
2021,12,24,18,1.15175327,2.1278265277777777,2.5473851708333335,0.8461644333333332
2021,12,24,19,1.53266961,1.1804554577722222,2.5559586075,0.8606335816666666
2021,12,24,20,1.5624546449999999,0.98044727195,2.581123199166667,0.8033901716666666
2021,12,24,21,1.9022123333333334,1.486929752222222,2.55802416,0.8464141516666666
2021,12,24,22,1.9113911650000002,1.79259949,2.5625432541666666,0.8464223633333333
2021,12,24,23,2.0952857783333334,3.8241880499999996,2.53181117,0.8031836866666666
2021,12,25,0,2.225258335,3.7947018611111107,2.52497884,0.8605073649999999
2021,12,25,1,2.675273433333333,3.519385755555555,2.5171302541666667,0.4159118616666666
2021,12,25,2,2.9876726833333334,3.7952061055555557,2.511578478333333,0.25815218999999995
2021,12,25,3,2.0131556833333333,2.504472027777778,2.5306641658333335,0.21512611499999998
2021,12,25,4,1.7207487166666666,1.0357326567555556,2.5674250733333333,0.28686206166666667
2021,12,25,5,2.2080065,1.4199703205277778,2.5668124216666666,0.3729940216666667
2021,12,25,6,2.1510283383333335,1.5111407388888887,2.61851585,0.2295392033333333
2021,12,25,7,1.9813931016666666,2.1769387388888886,39.836334946930556,0.99
2021,12,25,8,1.6440060033333335,5.6051466166666675,424.797466,0.99
2021,12,25,9,1.1552354800000002,8.921135072222222,667.6638515416666,0.99
2021,12,25,10,1.5474334683333335,10.416687977777777,625.7507107083334,0.99
2021,12,25,11,1.2342399983333332,11.684231444444444,573.4592740833333,0.99
2021,12,25,12,1.9527530333333334,11.392549388888888,579.4693146666667,0.99
2021,12,25,13,2.2625212833333332,11.909105333333335,619.9667561666668,0.99
2021,12,25,14,2.1724867100000003,11.45352638888889,663.7419317499999,0.99
2021,12,25,15,2.0476455283333332,10.693160694444446,342.6837563058333,0.99
2021,12,25,16,1.1957209983333332,7.067928838888889,20.587878500499997,0.99
2021,12,25,17,1.3536533323333333,5.054605016666667,2.562311249166666,0.3296387033333333
2021,12,25,18,2.3531692000000004,4.270139733333334,2.5096633225000002,0.043010616666666675
2021,12,25,19,1.6934776066666666,2.5199669222222223,2.5398401041666667,0.15773966333333334
2021,12,25,20,2.051011035,2.6085145333333335,2.5432757358333333,0.27249344999999997
2021,12,25,21,1.1781114521666667,2.0251694000000002,2.551885105,0.1864431383333333
2021,12,25,22,0.9539702701666666,1.3656409744444447,2.5638549641666666,0.11474988666666666
2021,12,25,23,1.2280269799999999,0.9668363822777778,2.6002843249999996,0.50213038
2021,12,26,0,1.797090027,2.152402903888889,2.5499692683333333,0.2869311766666666
2021,12,26,1,1.444012705,1.664710328333333,2.5763816916666666,0.38735217166666663
2021,12,26,2,2.0552787500000003,3.0477425166666667,2.5546085933333336,0.34431002666666666
2021,12,26,3,2.437700608333333,4.100614433333333,2.5331552233333334,0.22948568166666666
2021,12,26,4,2.45932335,3.965066561111111,2.51552291,0.014341783333333333
2021,12,26,5,2.1821182366666667,3.6388776833333334,2.521568948333333,0.01434178833333333
2021,12,26,6,1.4216324483333334,3.642529677777778,2.5478670075,0.3442029033333333
2021,12,26,7,1.6606627233333333,2.0834343055555555,34.692680881166666,0.99
2021,12,26,8,1.9105986516666666,5.588170027777777,419.0120852083333,0.99
2021,12,26,9,2.2405575399999997,8.045365405555556,695.2514698333332,0.99
2021,12,26,10,2.4817943,8.976149533333334,581.3113189583333,0.99
2021,12,26,11,1.8695633883333334,9.189835477777779,474.4641402083334,0.99
2021,12,26,12,2.4173368916666664,9.922624994444444,364.039140375,0.99
2021,12,26,13,3.0129898216666664,10.309000744444443,434.99092937499995,0.99
2021,12,26,14,2.3358138454999997,9.4792185,235.2169499166667,0.99
2021,12,26,15,2.477790396666667,7.383040122222222,91.062001475,0.99
2021,12,26,16,1.8541624668333334,5.433603016666667,23.776235668819446,0.99
2021,12,26,17,1.56550177,3.6835562444444445,2.5349132458333337,0.028662456666666662
2021,12,26,18,3.224708313333333,3.6068745333333334,2.5165041941666666,0.28673635166666667
2021,12,26,19,1.6870998849999999,2.111291122222222,2.5241926033333333,0.014341638333333333
2021,12,26,20,1.81616658,1.4704204333333335,2.5622221291666665,0.38724787833333335
2021,12,26,21,1.51184185,1.0581569795444445,2.5677025133333333,0.20083821166666666
2021,12,26,22,1.2702125473333332,0.0785341586222222,2.5936402216666665,0.20085097833333332
2021,12,26,23,0.6262766915,-1.7176051676,2.6092047875000004,0.02869746
2021,12,27,0,1.2518446666666667,-3.188317138888889,2.6510082783333333,0.344455535
2021,12,27,1,0.7725294221666666,-5.047805911111111,2.6638751849999998,0.5311284549999999
2021,12,27,2,0.6965394136666666,-5.710719555555555,2.6895668766666665,0.5169056566666667
2021,12,27,3,0.6605047423333333,-6.991983455555555,2.7125284716666664,0.6175293583333333
2021,12,27,4,0.948434821,-6.561556011111111,2.7134570741666666,0.7612329833333332
2021,12,27,5,0.9790970003333332,-7.528488638888889,2.725820343333333,0.6463377216666667
2021,12,27,6,1.8366392266666667,-6.540628216666667,2.7430671358333334,0.5314386533333333
2021,12,27,7,1.1297351211666666,-6.884140294444444,29.846747394722225,0.99
2021,12,27,8,0.70199331,-2.1543121246111108,418.7192745,0.99
2021,12,27,9,1.1360392166666666,1.8770797616666666,668.8710195,0.99
2021,12,27,10,1.5629575066666666,6.15462215,628.0481592083333,0.99
2021,12,27,11,2.11627634,6.628532961111111,565.7637330833334,0.99
2021,12,27,12,2.51093923,7.312929266666667,431.82421354166667,0.99
2021,12,27,13,2.5611663966666667,8.11980916111111,484.55794491666666,0.99
2021,12,27,14,3.3991442666666667,5.884212683333333,627.9031082500001,0.99
2021,12,27,15,2.1569183,4.03369505,104.75036114166666,0.99
2021,12,27,16,1.7487399648333333,1.925550911111111,17.333700958569445,0.99
2021,12,27,17,1.1293582713333334,0.6026618764444444,2.5784852716666666,0.014340786666666664
