Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,,,,,,,,,,
Measured,724666,DENVER/CENTENNIAL [GOLDEN - NREL],CO,USA,39.742,-105.179,-7,1829,,,,,,,,,,
Year,Month,Day,Hour,Wspd,Tdry,POA,Albedo
2021,8,4,4,1.1226605316666667,14.962678,0.027664212305084705,0.8590529683333333
2021,8,4,5,1.4369807166666668,15.73259411111111,9.432714476603774,0.99
2021,8,4,6,1.14355278,16.409366,80.48740649999999,0.99
2021,8,4,7,1.434089115,18.354732888888886,460.2559283333333,0.99
2021,8,4,8,1.2560399516666665,21.33178711111111,975.5291833333334,0.99
2021,8,4,9,1.3270165016666666,22.114087611111113,885.9208600000001,0.99
2021,8,4,10,1.9422904416666666,22.983774888888888,983.5579333333334,0.99
2021,8,4,11,2.1436717516666666,24.26271161111111,985.25247,0.99
2021,8,4,12,2.4798516483333333,24.988359722222224,970.9366283333334,0.99
2021,8,4,13,2.5836397266666666,25.575845166666667,972.1420633333333,0.99
2021,8,4,14,2.2417909899999997,25.851064833333336,705.1117016666667,0.99
2021,8,4,15,2.16332471,26.56675733333333,861.67128,0.99
2021,8,4,16,1.9577969466666667,26.68948,666.73378,0.99
2021,8,4,17,1.47945339,26.467175222222224,268.20900866666665,0.99
2021,8,4,18,0.9082436508333332,23.993943666666667,23.37653485,0.99
2021,8,4,19,1.4972031733333333,21.424250166666663,1.0441269096842105,0.5577522766666667
2021,8,4,20,2.180296328333333,20.75839438888889,0.03478976216666662,0.0858284
2021,8,4,21,1.6739643433333335,19.139907555555556,0.049250204999999964,0.329127255
2021,8,4,22,1.8491079366666665,18.719957,0.05237251716666662,0.4722177833333333
2021,8,4,23,1.75399375,18.104549388888888,0.047683553216666626,0.5008875316666667
2021,8,5,0,1.855531095,17.859228555555553,0.035313078149999955,0.4723417883333333
2021,8,5,1,1.7587364883333334,17.190002666666665,0.039935414666666634,0.5868989016666666
2021,8,5,2,2.9390596333333336,18.53349961111111,0.03769147279999996,0.4866982783333333
2021,8,5,3,1.69369477,18.20015838888889,0.043154418999999944,0.22900297333333333
2021,8,5,4,3.2890500166666663,18.204540666666666,0.03769168998245611,0.25764407500000003
2021,8,5,5,2.5240460833333334,18.405973555555555,35.082866925,0.99
2021,8,5,6,2.158128075,19.792848,310.0103933333333,0.99
2021,8,5,7,1.9536140949999998,22.988480499999998,677.7414616666666,0.99
2021,8,5,8,1.3991184933333334,25.204061777777778,861.9065083333334,0.99
2021,8,5,9,1.6805159066666666,26.403496277777776,933.5753983333333,0.99
2021,8,5,10,1.8152131433333334,28.343200500000002,942.287995,0.99
2021,8,5,11,2.32919776,29.463205388888888,952.4859533333333,0.99
2021,8,5,12,2.2179711400000004,30.5592535,881.6500078947367,0.99
2021,8,5,13,2.3956334166666666,30.889788166666666,935.7559,0.99
2021,8,5,14,1.71939893,31.563858222222223,899.17211,0.99
2021,8,5,15,1.8545227316666666,31.492037555555555,804.9535283333333,0.99
2021,8,5,16,1.8866134666666667,30.759271555555554,566.4134833333334,0.99
2021,8,5,17,1.47308939,29.97083922222222,263.1457188333333,0.99
2021,8,5,18,0.9221380816666667,28.035288722222223,46.10382631666666,0.99
2021,8,5,19,0.9510293866666667,25.26053466666667,0.9346438719285715,0.27156145499999995
2021,8,5,20,1.3192297733333334,22.777133055555556,0.04475984668813554,0.12870315333333332
2021,8,5,21,1.7324728333333332,21.044783833333334,0.03457223968333331,0.18599045499999997
2021,8,5,22,1.6536361066666667,22.626275777777778,0.03629321583333331,0.40066439499999995
2021,8,5,23,0.8742241633333333,20.75915388888889,0.044708640499999945,0.057239334999999995
2021,8,6,0,1.8541436883333333,21.377444,0.05057802166666663,0.6296304149999999
2021,8,6,1,3.3389186416666665,22.81765611111111,0.048384333833333286,0.100165855
2021,8,6,2,3.9572798833333334,22.868650277777775,0.034853358449999955,0.01
2021,8,6,3,1.567213575,20.08054611111111,0.04807195866666663,0.12877155833333334
2021,8,6,4,2.152542225,20.649253666666667,0.046768016103448246,0.48652885
2021,8,6,5,1.8761118616666665,20.193842,47.68871764666667,0.99
2021,8,6,6,1.6689116366666668,23.662895166666665,447.1744683333334,0.99
2021,8,6,7,0.76897963,28.59939272222222,836.5583633333333,0.99
2021,8,6,8,1.2560464633333333,31.48731561111111,920.9051516666666,0.99
2021,8,6,9,1.8080191783333333,32.652601777777775,770.29498,0.99
2021,8,6,10,2.2458516533333333,30.568927111111112,574.522675,0.99
2021,8,6,11,2.280186786666667,31.498767166666667,681.8942499999999,0.99
2021,8,6,12,2.1228372483333335,30.92883111111111,574.9493633333333,0.99
2021,8,6,13,1.2696373941666665,30.795649722222223,467.1773126666667,0.99
2021,8,6,14,2.748849835,28.616982944444445,372.25852066666664,0.99
2021,8,6,15,0.991095565,31.52369377777778,674.3852549999999,0.99
2021,8,6,16,0.6986469311666667,28.443254777777778,110.19065683333334,0.99
2021,8,6,17,0.8196894083333334,28.22743461111111,235.19014716666666,0.99
2021,8,6,18,1.4337127066666668,25.803483555555555,35.78533938333333,0.99
2021,8,6,19,1.5349576616666667,23.57413477777778,0.5502203625,0.07145904
2021,8,6,20,1.4812067283333334,22.75784816666667,0.03769299621666663,0.15734545166666666
2021,8,6,21,1.3489235083333333,20.649898,0.034592699083333296,0.028616966666666663
2021,8,6,22,1.8421249241666666,20.34930466666667,0.04400522766666662,0.07154626666666666
2021,8,6,23,0.8443542013333333,20.098663611111114,0.049807717666666626,0.057241976666666666
2021,8,7,0,0.9315538223333333,19.31924372222222,0.0545924938333333,0.15740933
2021,8,7,1,0.6990814943333333,18.80565311111111,0.05231000783333329,0.057238975
2021,8,7,2,0.7608122088333332,17.48374788888889,0.0471900288333333,0.3148828383333333
2021,8,7,3,0.9301538513333333,17.308731666666667,0.03732241289999996,0.5439639016666666
2021,8,7,4,1.109879107,18.15744405555556,0.03413276696842102,0.3006100033333333
2021,8,7,5,1.7392141449999998,17.37979438888889,11.943191326610169,0.99
2021,8,7,6,1.91658489,18.174178611111113,88.45334266666667,0.99
2021,8,7,7,2.20174139,19.676986722222225,511.28684833333335,0.99
2021,8,7,8,1.4805932866666667,21.66504422222222,665.2175050000001,0.99
2021,8,7,9,1.7194432133333335,22.716837444444444,622.1649249999999,0.99
2021,8,7,10,1.52832615,23.68640011111111,573.6428233333334,0.99
2021,8,7,11,1.4799075433333333,24.946911333333333,619.9909833333334,0.99
2021,8,7,12,1.3042059566666666,25.933432555555555,652.7370850000001,0.99
2021,8,7,13,4.020568723333333,26.61345083333333,697.5479266666666,0.99
2021,8,7,14,6.9804699999999995,25.983041055555553,601.1486783333334,0.99
2021,8,7,15,6.159670566666666,25.82713561111111,395.22825166666667,0.99
2021,8,7,16,5.541002316666667,25.791003222222223,300.52274,0.99
2021,8,7,17,4.077468716666667,25.332197944444445,155.5734745,0.99
2021,8,7,18,1.1462368683333333,23.153842,42.453554700000005,0.99
2021,8,7,19,1.1944931765,20.61044122222222,0.89851843375,0.30030818666666664
2021,8,7,20,1.08946327,18.07089461111111,0.04924718766666664,0.01
2021,8,7,21,1.2333094405,18.42065638888889,0.0435979011333333,0.4866141433333333
2021,8,7,22,3.890111933333333,19.937124111111114,0.0483097773333333,0.300595915
2021,8,7,23,3.4184731333333334,19.556725111111113,0.04602604916666663,0.042928771666666664
2021,8,8,0,3.3893783833333333,19.655638500000002,0.049477185999999965,0.07154870833333332
2021,8,8,1,4.236231966666667,19.837709833333335,0.0525062968333333,0.042928701666666666
2021,8,8,2,4.10771405,19.864024444444446,0.04915306333333329,0.014309785
2021,8,8,3,4.605127433333333,20.038970444444445,0.05007464499999995,0.01
2021,8,8,4,4.710544566666667,20.198447666666667,0.04516907274137928,0.028619683333333326
2021,8,8,5,4.717854733333334,20.516904277777776,27.11593373003333,0.99
2021,8,8,6,4.341184283333333,21.43391622222222,288.06222783333334,0.99
2021,8,8,7,4.04389195,23.62461022222222,679.7316599999999,0.99
2021,8,8,8,3.1445686,26.565026111111113,866.4162883333333,0.99
2021,8,8,9,1.9505027400000001,28.83101977777778,937.4547933333334,0.99
2021,8,8,10,2.279805265,30.01849877777778,937.9452600000001,0.99
2021,8,8,11,2.588014795,29.840955944444445,926.196725,0.99
2021,8,8,12,2.2979764433333334,30.619364944444445,922.8902516666666,0.99
2021,8,8,13,2.839341933333333,30.87161988888889,906.8812366666666,0.99
2021,8,8,14,2.5226219700000003,31.150500722222223,858.6628083333333,0.99
2021,8,8,15,1.8836579533333333,31.06091327777778,669.2720333333333,0.99
2021,8,8,16,1.371305325,30.8140685,494.759885,0.99
2021,8,8,17,0.4492528873333333,30.795987222222223,224.15633233333335,0.99
2021,8,8,18,0.5921503208333333,28.273590555555554,49.22698151666667,0.99
2021,8,8,19,1.5699066516666667,24.788234666666664,0.7925229741525424,0.22866019166666665
2021,8,8,20,1.5665617833333334,22.741257,0.04042824781666662,0.11443005333333334
2021,8,8,21,2.0712824666666667,23.064531333333335,0.03592762833333331,0.24317997333333333
2021,8,8,22,1.9430894333333333,22.44025538888889,0.032642228166666634,0.08583149
2021,8,8,23,3.606870981666667,23.26106511111111,0.03556411276666663,0.1430628733333333
2021,8,9,0,3.578975216666667,23.155995500000003,0.033162916649999964,0.01
2021,8,9,1,1.2965622048333332,21.50080266666667,0.036496166816666634,0.20028825499999997
2021,8,9,2,0.6653161211666666,20.51899522222222,0.051500775333333304,0.25757705
2021,8,9,3,2.5243764033333336,22.051483444444443,0.0499135418333333,0.37205345333333334
2021,8,9,4,4.255408933333333,22.9553055,0.042399856689655124,0.08585126
2021,8,9,5,4.892083133333333,23.07083777777778,34.674017788644065,0.99
2021,8,9,6,4.1161330666666665,24.260636166666664,329.00963666666667,0.99
2021,8,9,7,3.4586194166666666,26.354064277777777,674.2882233333333,0.99
2021,8,9,8,2.6640867333333333,29.2455675,825.6924016666667,0.99
2021,8,9,9,2.316685333333333,30.04960294444444,915.2369883333333,0.99
2021,8,9,10,2.3610015566666664,31.929792833333334,977.3481633333334,0.99
2021,8,9,11,1.6891782983333334,33.12797416666667,793.7553433333334,0.99
2021,8,9,12,1.826715935,32.36248661111111,550.5038816666668,0.99
2021,8,9,13,1.2267000816666667,32.599969944444446,592.8679983333333,0.99
2021,8,9,14,1.3716028466666665,34.08636105555556,791.4615783333334,0.99
2021,8,9,15,1.5269553683333332,32.670244777777775,468.46439833333335,0.99
2021,8,9,16,0.9251314216666666,32.03614511111111,362.0994416666666,0.99
2021,8,9,17,0.9424847528333333,30.602719444444446,130.2149355,0.99
2021,8,9,18,1.1851778485,27.79806744444444,37.7132503,0.99
2021,8,9,19,1.4914231366666668,24.898054222222225,0.3594515528596491,0.21445316833333333
2021,8,9,20,2.6969359666666666,25.361296944444447,0.04602768461666663,0.1716057933333333
2021,8,9,21,3.0427384833333333,24.909204499999998,0.04039381794899997,0.01
2021,8,9,22,1.4856594485,23.3154975,0.03555141531666662,0.01
2021,8,9,23,2.1345074733333336,22.082925222222222,0.0359244513333333,0.17166439166666664
2021,8,10,0,3.3072297,21.346824055555555,0.03924665066666663,0.11446056833333333
2021,8,10,1,3.6225602550000002,21.648448055555555,0.039801842799999966,0.01
2021,8,10,2,1.3939679683333333,19.403342277777778,0.04548154633333328,0.07155003166666667
2021,8,10,3,1.2184004318333335,18.688855944444445,0.04555487426666663,0.28624743666666663
2021,8,10,4,1.8968190466666668,18.99099205555556,0.03892917842105259,0.42942040666666664
2021,8,10,5,3.3123788766666666,20.981772499999998,26.76400689333333,0.99
2021,8,10,6,1.2006837066666667,21.0413505,258.8952655,0.99
2021,8,10,7,1.8163544733333334,24.025911277777777,618.868375,0.99
2021,8,10,8,1.1760939166666666,24.616260888888892,757.7858233333334,0.99
2021,8,10,9,1.5348053433333333,26.589446777777777,907.5114916666666,0.99
2021,8,10,10,1.6782485416666666,28.287986888888888,945.50024,0.99
2021,8,10,11,1.7640446516666666,30.27406838888889,915.4418966666667,0.99
2021,8,10,12,2.208049213333333,31.852009833333334,866.4256283333333,0.99
2021,8,10,13,2.179176215,32.22152583333333,455.2624133333333,0.99
2021,8,10,14,1.7437567516666665,31.116346944444444,291.92529,0.99
2021,8,10,15,1.6213371691666665,32.385500944444445,512.001665,0.99
2021,8,10,16,4.870293766666666,31.236323555555554,504.87132,0.99
2021,8,10,17,3.6712775333333334,29.980353944444445,151.490648,0.99
2021,8,10,18,1.7174368251666665,28.463071666666668,36.901022499999996,0.99
2021,8,10,19,1.9478451566666666,27.09020577777778,0.1836581472241379,0.014292801666666667
2021,8,10,20,2.6569299766666665,26.948680944444444,0.06448027161666663,0.01
2021,8,10,21,2.81815455,25.646486944444444,0.05792629106779657,0.01
2021,8,10,22,3.2895280166666665,24.41621427777778,0.04396851921666664,0.01
2021,8,10,23,2.1648577466666667,22.15600883333333,0.032868044316666636,0.01
2021,8,11,0,2.37267331,20.947685166666666,0.0377312558333333,0.3720391766666667
2021,8,11,1,2.8584007,22.15067838888889,0.040538955333333286,0.271891225
2021,8,11,2,3.8187914800000002,22.361801888888888,0.032493776983333306,0.014306889999999997
2021,8,11,3,4.979388733333334,22.341191555555554,0.03213296049999997,0.01
2021,8,11,4,4.455144000000001,21.874579833333332,0.03312248601694911,0.014306280000000001
2021,8,11,5,3.4665279166666663,20.91597438888889,30.46001921875862,0.99
2021,8,11,6,4.174849133333334,22.438837777777778,299.327625,0.99
2021,8,11,7,3.4540701966666663,24.868416833333335,700.8727883333333,0.99
2021,8,11,8,1.240662428,25.305101944444445,893.8580783333333,0.99
2021,8,11,9,2.2564667199999997,26.776319666666666,963.1930733333334,0.99
2021,8,11,10,2.187966005,28.077127,959.8986383333333,0.99
