Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
39.742,-105.179,-7,0,180,0.75,2.857142857142857,interior,0,12,glass,glass,,True,True
date,dni,dhi,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_7_RowFrontGTI,No_8_RowFrontGTI,No_9_RowFrontGTI,No_10_RowFrontGTI,No_11_RowFrontGTI,No_12_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,No_7_RowBackGTI,No_8_RowBackGTI,No_9_RowBackGTI,No_10_RowBackGTI,No_11_RowBackGTI,No_12_RowBackGTI,tilt,sazm,height,D
2021-06-09 05:00:00-07:00,513.7700166666667,37.568713333333335,0.267771121228466,4.5,118.23631756882189,63.34589842737328,80.96654687921082,67.55867081240092,0.0,16.19590725129188,294.9346285752471,1.0,16.19590725129188,34.28548801423052,2.857142857142857,16.4062305,1.6704826866666669,270.1452741118404,270.2237025512593,270.30733866801097,270.380113853654,270.9635240314289,271.49608701318505,271.5108762299209,272.03574616018153,272.5232703399147,273.0564523691136,272.98933766803725,273.4184355877041,4.0044131556300915,4.215875169228079,4.171029482265377,4.155698999432536,4.471032818476803,4.489197659137147,4.644286636061852,4.920368237861785,4.979507941436261,5.411984333633813,5.474461766150369,5.941493668219441,19.20946128929992,90.0,0.5854887061311363,1.9128208057438816
2021-06-09 06:00:00-07:00,775.1437833333333,55.10078166666666,0.2995315684328378,5.5,320.07018702092887,23.22162220977709,70.01143538964695,76.24768025047611,0.0,38.743337403331736,831.772353076211,1.0,38.743337403331736,96.66138312274167,2.857142857142857,20.465936555555555,1.14542046,798.4036450393822,798.8372727443641,799.2685209305505,799.4972978133356,799.8854612410134,800.2984853841408,800.4943107694505,800.8860911808848,803.2421545176633,807.8646129143775,809.9659850059641,812.1715645672241,10.569972495813978,11.4388108589356,12.259375662703711,13.062301095780349,13.713039952626495,14.239175723185085,14.6343401818451,16.652307295321943,18.544508067302147,20.467194434634184,22.26964890075548,24.074420486908153,50.0,90.0,0.366977778440511,2.214355247456318
2021-06-09 07:00:00-07:00,900.0845333333333,61.47802833333333,0.2624528626985239,6.5,529.8448982929287,9.56027019098219,58.64368064143395,84.95859688669066,0.0,193.09235407842104,1002.7239700322189,1.0,193.09235407842104,134.73438249010314,2.4949689890222544,23.256621777777777,1.224975935,962.4062568725252,962.9870914633339,963.4557889869442,963.5358622937792,964.1932478771504,964.8296285223407,964.820662243545,965.0319884125028,967.4171218845511,972.6472171017892,975.1727967626498,977.6500523678104,78.21819849927903,71.43772691443768,64.96319478345569,57.72632684303177,52.567119703508524,46.60061672849235,42.772854840466465,41.207077375007685,40.50700364703186,41.252735624954084,41.818429736416434,42.92737604997081,50.0,90.0,0.366977778440511,2.214355247456318
2021-06-09 08:00:00-07:00,961.32625,66.30091333333333,0.2315829027274409,7.5,720.4152992015329,3.3237570862495733,47.12281395995981,94.53781024537345,0.0,353.26135531611584,1073.466185019025,1.0,353.26135531611584,158.91840043654736,1.8795909892586389,24.74719211111111,1.3193168183333337,1038.6006860782543,1038.4196837516843,1038.1376312493016,1038.0336609825183,1037.9329922992683,1038.0985063215244,1037.6813811341935,1037.5848664800017,1039.5192417699375,1044.1452548927618,1046.682487517146,1048.7933498891296,83.06627715704424,73.27948800211774,64.75538467578708,56.666157782811275,51.9762426605075,47.50062088734061,44.68741736481554,43.93807045204774,45.109175419558575,46.749030777550246,48.968720253330275,51.62638304530017,47.03310807444614,90.0,0.3841261656121545,2.1755672199305653
2021-06-09 09:00:00-07:00,994.6371666666666,70.27712166666667,0.2076324092180757,8.5,877.0678572540781,9.589470043601402,35.79246420218906,106.5491419746789,0.0,503.48320905681,1080.6504460809492,1.0,503.48320905681,178.0829223735469,1.5374865712617438,27.17030094444444,1.5145224483333333,1057.676591313099,1057.5419448137948,1057.5678785984094,1057.7196936958521,1057.8452121301048,1057.536128425812,1057.355430453266,1059.498081129575,1060.932681424901,1062.2035228057161,1065.403632437923,1066.6277944170886,93.95032700169374,83.6728719114258,74.49849741148512,67.33214124059448,62.44429043798354,58.88419529608022,57.594730268026474,58.688258314631135,59.5969205518355,61.56643391466438,63.89707016110495,67.06355435820427,34.65048429303961,90.0,0.46571559795520817,2.0345071449250245
2021-06-09 10:00:00-07:00,957.5218,87.97848666666667,0.1921172187111098,9.5,953.1867313167321,14.086453615639934,25.36579910184318,124.62012038461285,0.0,601.6127478266794,1030.5157041882012,1.0,601.6127478266794,183.6426200212913,1.2951286824400277,28.24233255555556,1.696482905,1018.251491707597,1018.099510970552,1018.2403557267894,1018.1813258976402,1018.2567589876963,1019.1897538950446,1020.2368587486233,1021.1907998297849,1022.0170684228116,1021.9934893315966,1022.6746350523844,1023.6592492868,98.73436831684751,90.281626806953,81.98033056651254,75.94973829939768,71.99381564910433,69.68370053892073,68.36432554345255,69.64309851735761,71.15703600348708,74.39522557452803,78.15115665835113,83.29944181690848,21.313609110607143,90.0,0.5682637404730071,1.9255379366467544
2021-06-09 11:00:00-07:00,1013.5421666666666,79.61591666666666,0.1840162758356177,10.5,1043.9862633456855,16.447604084156385,17.920350517604973,156.9543143043894,0.0,678.3570932295921,1054.182182714082,1.0,678.3570932295921,192.98552669330894,1.094976578659926,29.17871538888889,2.233492728333333,1050.6321135470116,1050.8756490699627,1050.874117317089,1051.1906968811275,1051.03434813543,1051.0349397299412,1051.34822624028,1051.2071795059778,1051.2062298336457,1051.2055323692205,1051.5189591603998,1051.3083037850236,101.47039002343661,92.8466907694854,85.98320433917972,80.54273203459789,76.77915834252357,74.55779798624988,74.43157060937975,76.03800063190258,79.39964913240114,83.92654753247982,89.53438265313756,96.21289951471582,7.214884091192154,90.0,0.6872045213422949,1.8650607479197352
2021-06-09 12:00:00-07:00,1006.6823666666668,82.54260500000001,0.1829074383682517,11.5,1040.4650527893905,16.447460378042305,17.905713468116378,202.94012482669976,0.0,676.0582183545079,1050.5358743188444,1.0,676.0582183545079,191.21716464425862,1.094482117768465,29.95059133333333,2.467958955,1046.9211688774822,1047.1691205286593,1047.1676228344982,1047.4887652921923,1047.3319870435773,1047.3326621688807,1047.650687153451,1047.5080746374788,1047.5071088954646,1047.5064559645136,1047.7863736780312,1047.6119659126311,100.53468150174461,91.92796106759259,85.21232937874548,79.82851803177702,76.1026574963029,73.90204847928518,73.77406036342764,75.36019065701284,78.6938566543343,83.17581817655032,88.72616213407727,95.34541796162384,7.177750345247959,269.9999963777452,0.6875260217565302,1.864979560013933
2021-06-09 13:00:00-07:00,993.2266166666668,82.58904166666666,0.189807201342587,12.5,980.2932023525163,14.085990389253798,25.334357483148352,235.33530946713617,0.0,618.617115023615,1059.5492125387716,1.0,618.617115023615,186.2509053917807,1.2945386991395433,30.52573744444444,2.253901888333333,1047.5989815334315,1047.432199709202,1047.5608925857694,1047.4904715747575,1047.5564659202626,1048.4474558248519,1049.4614691095414,1050.3823164794278,1051.1738472119057,1051.1504221825987,1051.7981578696192,1052.7532478705843,100.25821585439529,91.64235465954393,83.17475624538004,76.996272594666,72.9509994688713,70.56736615146879,69.21168280215652,70.47896677335487,72.01560255785529,75.27827965216814,79.09711010968176,84.29951417645019,21.27569257928594,269.99999914622634,0.568572033553122,1.925297606061004
2021-06-09 14:00:00-07:00,963.1319,83.09068666666667,0.2039905619751325,13.5,864.7007794625367,9.588580610928535,35.75434737958984,253.43670506583808,0.0,497.1105969199771,1063.4457739579912,1.0,497.1105969199771,174.37057241555374,1.536628441222465,31.03894533333333,2.1542171666666667,1039.168561156681,1039.0889946717934,1039.2054279903064,1039.4033224294055,1039.6133381013424,1039.3588170565436,1039.2224319778484,1041.5856807867872,1043.2192962617164,1044.6852867735336,1048.2262345280628,1049.6333956081714,91.27562011881697,81.42053843411665,72.608677140221,65.76122744212846,61.10031809541816,57.84366995606212,56.64479608039662,57.91357791859561,59.00470450640485,61.06368862333364,63.52446078984675,66.79529554551259,34.61093759264442,269.9999987925817,0.4659995655139477,2.0341149032755936
2021-06-09 15:00:00-07:00,918.3139833333332,81.19886,0.2262233929422981,14.5,706.5409362210047,3.322242157302967,47.080698339987485,265.4611644145637,0.0,348.3596291705373,1047.3550217538036,1.0,348.3596291705373,155.99558389486484,1.8780939868772193,31.300607222222222,2.136619688333333,1023.1002453351881,1020.3009741844576,1017.8210563946066,1012.5376787909067,1010.244600285654,1010.5110213752894,1010.5275439909442,1010.2238721231066,1010.2544582537644,1010.2006297455143,1010.3154079858036,1010.3349358704423,52.951575843158885,50.020881664356374,47.51093202034791,45.55573857285424,44.05543709885044,44.37270609327414,47.8058773627861,51.12538157086405,55.500137681392445,63.08751082623533,70.94880122310532,80.34890466435334,46.99094237302851,270.0,0.38437706075573663,2.1750288892507292
2021-06-09 16:00:00-07:00,843.5821333333333,83.467395,0.2603389225135289,15.5,523.0074624610213,9.52035592572842,58.597958870287265,275.0467802444049,0.0,192.1254616999477,987.1574819665641,1.0,192.1254616999477,136.2479724749092,2.4916318128984165,30.96996505555556,2.049305573333333,961.9570228911334,958.9264724218464,955.8394936788251,949.459833612721,946.4819622099295,946.209828368082,946.1879288268362,945.5021483092869,944.7941017046695,944.684011548994,944.1573169126564,943.5207422843066,45.732760872429616,44.05789931883582,42.919958516764915,41.61453062005732,41.72485475391632,42.68552434235594,46.36795617943151,52.12680107727537,57.10149801087033,64.09838019019111,70.35635152528192,76.91729904300674,50.0,270.0,0.366977778440511,2.214355247456318
2021-06-09 17:00:00-07:00,720.5415166666667,65.08803333333334,0.3105071553583022,16.5,311.9794222614473,23.181365112638606,69.96177410105754,283.7610219293426,0.0,43.14983994360001,795.1688455449756,1.0,43.14983994360001,99.93594027532012,2.857142857142857,30.081827333333333,2.1422504900000003,775.1151668521799,772.6919692692647,770.3668000339292,765.2826004782968,762.6961298392312,762.2030384158137,761.9640920176917,761.4490838598605,760.9550273947959,760.6808926384639,760.1420112237186,759.5991618706739,27.19807360458467,25.17887401399135,23.1645254463431,21.027032249971757,18.930535399728587,16.714151359601594,16.27274349730952,15.706965286706776,15.015144034640231,14.19018598915092,13.347884788092651,12.47251545514942,50.0,270.0,0.366977778440511,2.214355247456318
2021-06-09 18:00:00-07:00,244.8513247,36.53235,0.1702713661714913,17.5,75.20554687229514,63.17459618650829,80.91232666235092,292.4514112913195,0.0,16.799474763397683,168.7545622186234,1.0,16.799474763397683,15.00650894171861,2.857142857142857,28.383480777777777,2.00014183,154.58988323094894,154.77575535456808,154.8568013962596,154.94064840351513,155.2802616602273,155.688362200437,155.72611202716854,156.09308684111093,156.43891748944137,156.78002112831362,156.7601915719919,157.10565834378798,2.7638967837037787,2.8696405217353003,2.841830679578379,2.9042180340751216,3.053113269121514,3.0672327559823747,3.1865428985389674,3.366202142518339,3.5206925303416354,3.708416120378112,3.885937733324493,4.078236148586682,19.34076704167826,269.9999987925817,0.5844070792997091,1.913577311748268
2021-06-09 19:00:00-07:00,0.1439395666666666,8.440781066666666,0.1365184021473418,18.5,8.444914280774787,85.2940129219561,88.35452970945647,298.99937915540204,0.0,5.406133256761683,8.444715790362,1.0,5.406133256761683,0.00787443767547699,2.857142857142857,25.49399183333333,0.8448834221666667,7.980664713974714,7.980664713974714,7.980664713974714,7.980664713974714,7.982540995126861,7.982540995126861,7.982540995126861,7.982540995126861,7.982540995126861,7.982540995126861,7.982540995126861,7.982540995126861,0.6457536733267815,0.6319802207581185,0.6206819209421065,0.6122651650557723,0.607027230062952,0.6051122326433731,0.606522139834654,0.6111069199294442,0.6192593564855604,0.6294650840682201,0.6416974626767701,0.655452799568818,3.500573786916925,269.9999960875176,0.7194707323381532,1.8590086701398645
2021-06-10 04:00:00-07:00,9.774380983333334,5.2933607333333335,0.0988875971374901,3.5,5.538672521309463,85.88796663715755,88.56187250236879,60.765806919524096,0.0,3.389190325956704,5.990465278458953,1.0,3.389190325956704,0.003786266919224294,2.857142857142857,15.540769666666668,1.1284808666666668,5.2443282130051205,5.245504861575558,5.245504861575558,5.245504861575558,5.245504861575558,5.245504861575558,5.245504861575558,5.245504861575558,5.246226758329657,5.246226758329657,5.246226758329657,5.246226758329657,0.29359663417593845,0.2872792651005449,0.28205560169436783,0.27811756517838715,0.2758452956039021,0.27495016060440075,0.27556874237045537,0.277644600250145,0.28105397761698775,0.28563115707641373,0.29116455070786185,0.2979696676869992,3.065102294049212,90.0,0.7232646927971196,1.8585734337199935
2021-06-10 05:00:00-07:00,95.87834783333332,41.369845000000005,0.2193308611214929,4.5,56.44494781921018,63.30551234958323,80.95375720318515,67.46929048851008,0.0,22.072102055018753,98.9644975661019,1.0,22.072102055018753,13.807333558676063,2.857142857142857,15.002242055555554,1.0769526766666668,90.79838965748358,90.90758832081039,91.02171144314235,91.12274193370283,91.37574907815963,91.5321969733315,91.60845739418619,91.83629410146158,92.04275573191092,92.19990524801418,92.24566853702044,92.39527141629688,4.32270641825963,4.375625454642307,4.326653439424928,4.309489096058223,4.445687123976685,4.467243524126079,4.589299520744996,4.712511145693444,4.779776912093674,5.006268104764653,5.077433820573902,5.322310246366672,19.253784338938363,90.00000120741828,0.5851234995779783,1.9130756146043035
2021-06-10 06:00:00-07:00,616.6807066666667,61.57488333333333,0.2873183114894334,5.5,272.4459684225714,23.256608142174883,70.00456178161761,76.15328781291294,0.0,36.89370580716246,696.5885481441003,1.0,36.89370580716246,81.87212318257254,2.857142857142857,18.424568555555556,0.8753274633333333,666.6779584012453,667.1387415463114,667.5959324745361,667.8292517670342,668.2494196817455,668.6863691333907,668.8906194655267,669.3087653060999,671.5648918271032,675.9974350833719,678.0350669239274,680.150115485227,10.047307229234216,10.76705585513612,11.458255317094522,12.136595979150268,12.703934939546166,13.170687303027142,13.535189894225413,15.465620872404246,17.30140204492256,19.17107983226338,20.945613798863985,22.72683629340167,50.0,90.0,0.366977778440511,2.214355247456318
2021-06-10 07:00:00-07:00,632.7582883333333,199.65723333333327,0.2613359696549663,6.5,528.9509957039169,9.593381579949208,58.64024021067696,84.85474533105487,0.0,221.88215604338265,911.795558534939,1.0,221.88215604338265,150.10722458812762,2.494419564653422,23.697603555555556,0.8914780199999999,858.5919863795181,860.3774625018306,862.0514254464586,862.6934909193553,864.4923226034512,866.2395219968214,866.7760252234341,868.1523776764324,871.2833874508586,877.9595836130705,881.155169234451,884.2937108373334,83.50251115552012,78.22594306410917,73.31809872218253,67.79344801553681,64.10271712823257,59.727084144299795,57.139342645300275,56.88826039361006,57.3603508390433,59.085931541555645,60.61378687125818,62.59350103139902,50.0,90.0,0.366977778440511,2.214355247456318
2021-06-10 08:00:00-07:00,506.3958366666666,326.87831666666665,0.2361118727617255,7.5,671.4650857474164,3.235243534261259,47.11968124545002,94.41707775697449,0.0,359.78529566771675,910.8104906759589,1.0,359.78529566771675,177.97271065771548,1.879647202555092,24.408488777777777,1.415554413333333,851.8603154569347,853.9709060531757,855.9675886090738,858.033300264324,858.9632197128491,861.1662747802253,861.7983317444672,863.7389021423129,867.1535412930444,874.5692142257321,878.4624418958781,881.8776910760639,90.39747417281673,83.79401872696452,77.560265129529,72.41631524524573,69.90352061671533,67.57332121159277,66.48726436477328,67.71329238105099,70.43346917414247,73.44181365599529,76.88494880405018,80.65663300909712,47.034689774664464,90.0,0.3841167580051056,2.1755874207261106
2021-06-10 09:00:00-07:00,227.89339,395.68986666666666,0.2220785342780004,8.5,580.5616298629539,9.502115444304202,35.784661895918326,106.39872850031975,0.0,356.36522654843685,644.4617222732812,1.0,356.36522654843685,143.46084015270756,1.5377713491534044,25.72696883333333,1.3585143083333333,605.2079699459531,606.4775965305225,609.2587695588297,610.7162691590904,613.3878927701256,614.4242336264028,615.5310829583698,618.9358248798787,620.5936992749446,622.1542211741597,624.5989398381646,626.0836413172575,74.77392271919817,70.80939416293998,66.79045277784186,64.61345172843625,63.58759197847758,62.26703566102926,62.930846967649785,64.6895691146269,66.31906861601516,67.46612685634346,69.61067564964065,72.16279963598897,34.66359695489184,90.0,0.4656214715571082,2.0346372886251594
