Latitude(deg),Longitude(deg),Time Zone,Tilt(deg),PV Azimuth(deg),Hub_Height,Pitch,RowType(first interior last single),TransmissionFactor(open area fraction),sensorsy(# hor rows in panel),PVfrontSurface(glass or ARglass),PVbackSurface(glass or ARglass),Albedo,Tracking,backtracking
39.742,-105.179,-7,0,180,0.75,2.857142857142857,interior,0,12,glass,glass,,True,True
date,dni,dhi,albedo,decHRs,ghi,inc,zen,azm,pvFrontSH,aveFrontGroundGHI,GTIfrontBroadBand,pvBackSH,aveBackGroundGHI,GTIbackBroadBand,maxShadow,Tamb,VWind,No_1_RowFrontGTI,No_2_RowFrontGTI,No_3_RowFrontGTI,No_4_RowFrontGTI,No_5_RowFrontGTI,No_6_RowFrontGTI,No_7_RowFrontGTI,No_8_RowFrontGTI,No_9_RowFrontGTI,No_10_RowFrontGTI,No_11_RowFrontGTI,No_12_RowFrontGTI,No_1_RowBackGTI,No_2_RowBackGTI,No_3_RowBackGTI,No_4_RowBackGTI,No_5_RowBackGTI,No_6_RowBackGTI,No_7_RowBackGTI,No_8_RowBackGTI,No_9_RowBackGTI,No_10_RowBackGTI,No_11_RowBackGTI,No_12_RowBackGTI,tilt,sazm,height,D
2022-03-19 14:00:00-07:00,822.2983833333333,160.77401666666668,0.161915199179081,13.5,673.3441138371954,31.67236855099009,51.439671386708156,227.81901034461737,0.0,362.21580806701553,916.2416208170885,1.0,362.21580806701553,124.57788554488931,1.746068850244526,14.946463944444444,1.1655526475,897.2398485171368,893.304375087847,889.7406122479971,886.1776226963686,878.5175403047875,878.117958535011,877.9281893433432,877.0561874602074,876.4379580233186,876.1527303569851,875.5012149501244,874.9167122543131,52.579868261633464,48.50527389127156,44.748710650217774,41.495522127702564,39.08424405832803,37.292462042858645,38.42905417852751,40.22900601152415,43.64803323608873,47.36259140942949,52.17195666012727,58.92358245226316,42.910176613345676,270.0,0.4095745154360951,2.1247208764256467
2022-03-19 15:00:00-07:00,740.1969833333334,145.5131,0.1544492569404683,14.5,505.85254640917844,25.405622034985143,60.86850509427744,241.91905162478884,0.0,205.21370581033398,884.8606721829046,1.0,205.21370581033398,97.8110699113879,2.4364773807198796,15.27429861111111,1.0538804808333333,866.4264535967831,862.8372045915027,859.1830149320699,851.6535591383214,847.9531504454196,846.9548726533488,846.5597962627041,845.3203509765383,844.0531370740757,843.5656135368826,842.3876678132643,841.1360426253151,44.15584394252359,41.24697842357188,38.63223055009977,35.9512473098041,34.04638128631864,32.60244560784553,34.08873052303331,36.63440539839532,38.78880422135655,42.12288465082497,45.13511542041364,48.367538993233445,50.0,270.0,0.366977778440511,2.214355247456318
2022-03-19 16:00:00-07:00,222.799855,117.87752,0.1420454697272418,15.5,188.48011903508143,25.801749941826404,71.52517206420612,253.49144088682064,0.0,61.71546571703431,366.3422815845093,1.0,61.71546571703431,42.33228845434583,2.857142857142857,13.727322555555556,0.6874648541666666,357.967639292271,356.6762971510866,355.3600195032044,352.6228846824589,351.249263914148,350.03311374153657,349.45008042765073,348.20343552501737,346.9266491642345,346.3106585600955,344.9981838056307,343.6670575167511,23.075803037660393,21.809716900241508,20.55687958572431,19.305382727125203,18.077794452515292,16.865852223319962,16.317508221242562,15.767372603060444,15.230513596975522,14.741024174864545,14.279085884896281,13.887398192056693,50.0,270.0,0.366977778440511,2.214355247456318
2022-03-19 17:00:00-07:00,23.506255733333333,57.52670666666666,0.1365609715019139,16.5,60.468612125029345,69.04814850976221,82.81034216072194,263.6505833889827,6.994405055138481e-16,32.59114793738328,78.44369257924961,1.0,32.59114793738328,8.320038908878653,2.857142857142857,11.344142483333334,0.6951292616666667,72.26438525530801,72.36954489225192,72.25848268970776,72.35927377461081,72.24767811904334,72.35371719385384,72.24089598702527,72.22768022349649,72.23318154475267,72.21958640295736,72.20469549014226,72.08664581064512,4.101321772289758,4.018999557705491,3.9418946492505937,3.8734655977395085,3.8123019085046406,3.7654331993771213,3.7329902791003975,3.694515842682659,3.7272065294214127,3.7541972997776765,3.8106201378974283,3.856888808614222,13.851610357872909,270.0,0.6302959350161881,1.8862238351305138
2022-03-19 18:00:00-07:00,0.1524089666666666,1.325223466666667,0.3747258030260976,17.5,1.3265047834855797,88.62360725358482,89.51830320495934,269.2875399038385,0.0,0.8475255913309593,1.32880357531337,1.0,0.8475255913309593,8.079571768474802e-05,2.857142857142857,7.9654041,1.1432284158333337,1.2533730068133389,1.2533730068133389,1.2533730068133389,1.2533730068133389,1.2533730068133389,1.2533730068133389,1.2533730068133389,1.2533730068133389,1.2533730068133389,1.2533730068133389,1.2533730068133389,1.2533730068133389,0.2802628406097341,0.2742209555896451,0.2690007218698736,0.2648208965638986,0.26185960733895147,0.26025090877177764,0.2600723840409653,0.2613423158244627,0.26401754550953155,0.2679930104284147,0.273109445298151,0.27916185275030847,0.8947651179337396,270.0,0.7421920187050173,1.8572647937209275
2022-03-20 06:00:00-07:00,1.9350839333333332,27.3844775,0.2321380328918192,5.5,27.5317258527139,77.4429540537772,85.6359142135861,93.68392644328219,2.733305307945643e-09,17.021057263786258,28.824938234986554,1.0,17.021057263786258,6.19722854936265,2.857142857142857,3.477559922222222,2.2894676325,26.755115148087526,26.755070506282678,26.740757035294262,26.73868413748817,26.72627882518187,26.726265161268394,26.726237798856886,26.715617786350105,26.715590586968794,26.713954107131126,26.65336334829469,26.705166420044037,3.407309261394448,3.3303965429545936,3.2769809952219218,3.2368035388525622,3.21486993195409,3.2124978174458785,3.230206098608304,3.262720937149015,3.309802469618695,3.3615138947531062,3.4268748702155447,3.4965369900237198,8.210231504844192,90.00000372151304,0.6785971604081301,1.8673921117564893
2022-03-20 07:00:00-07:00,417.479011,75.03891333333333,0.187932548981771,6.5,187.17134079028838,39.87795270124347,74.41937124925019,103.43191174053982,0.0,34.104110761411384,445.03372498561237,1.0,34.104110761411384,42.55699865980367,2.857142857142857,6.222230105555555,1.6116370595833334,427.66091485908606,428.3155074086038,428.60875561296007,429.2001134012325,429.47738820590644,430.03672505974873,430.2998259077082,431.63874912820205,432.9198543776683,434.17035963993163,435.5670223884803,437.7825840850453,6.874695697331267,6.974731806248738,6.93254461868693,7.119851840767277,7.344705361002747,7.393003497452065,8.422401793594945,9.490412910151486,10.5902550964905,11.706509775466865,12.858893136902926,13.641647933183654,35.94423639285818,90.0,0.45650120433626806,2.0475541790008296
2022-03-20 08:00:00-07:00,431.5234516666667,185.33758333333333,0.1800397225573961,7.5,377.84543769180834,24.401273873324264,63.50548428596637,114.48856301670929,0.0,154.55759810371782,649.6964364131991,1.0,154.55759810371782,89.65035674501982,2.711350310900447,10.59918532777778,1.0248400483333333,608.6180628675406,610.3990836986482,612.1453672972997,612.906419058806,614.6665964601798,616.3665326534294,617.1114751519649,618.641388880892,621.4714162678325,627.273647669648,630.0764999458682,632.8333278049685,46.1622266931268,44.49579226500885,42.87734442406573,40.98473035349319,39.73769516166912,38.14347617789355,37.39725649468785,38.41242846467967,39.7342033861196,41.62648430702969,43.459957483500084,45.49853081235834,50.0,90.0,0.366977778440511,2.214355247456318
2022-03-20 09:00:00-07:00,451.949008,247.5151833333333,0.1706059118751995,8.5,515.617625681453,29.532237202094898,53.61458908098009,127.75457535054443,0.0,277.02892200047467,695.2693999116186,1.0,277.02892200047467,112.5786666416986,1.8789847050774058,13.534275333333332,0.8774967741666667,647.8876269411916,649.7181110359546,651.4739442059889,653.2546469416294,654.0806770890849,655.915196802258,656.5661958696681,658.2318951878243,661.6519802863987,668.74699102672,672.3622875449901,675.6878033680146,53.632447532271044,50.216251215486785,46.80693433002579,44.219941502687284,43.07020000723237,42.04515094207425,41.69246747273673,43.65384603971367,46.44700229812814,49.44375028783312,52.70691393858945,56.17688736743131,47.01604120053856,90.0,0.3842276933808804,2.1753492821935803
2022-03-20 10:00:00-07:00,603.6213176666666,199.58645,0.1663480101044383,9.5,622.0500265810332,35.53703608691114,45.58247813297493,144.46410307611717,0.0,373.97828098913277,725.8442408185975,1.0,373.97828098913277,118.93181345951638,1.4562452709654192,14.837251777777777,1.2901714441666667,693.433459891319,693.8224495680688,694.7338218432208,695.0956336385229,695.3021503009801,696.2919439794879,699.4788698662089,702.5927756535692,705.8797734853111,708.8933379688076,711.9133892753983,714.6460322765487,55.85995572720546,50.739761795314166,46.27108437217957,43.103490403269994,42.45028242152251,41.286908059303514,42.78189253275225,44.55914294326511,45.87233188715164,49.276891477810715,52.058959980209224,56.006388325502186,30.674387714004812,90.0,0.49492075157343757,1.997062449222435
2022-03-20 11:00:00-07:00,574.5997855,316.8738333333333,0.1661460280659495,10.5,752.9116971403339,39.04192710679469,40.63664770525282,165.2814230658721,0.0,483.13093129047525,772.2352846940439,1.0,483.13093129047525,131.25903876612696,1.1638054896764827,16.342576333333334,2.059660629166667,752.859328580417,753.9783475531093,754.1361524458523,755.375925358487,756.4845328520289,756.5066976150316,757.55672448987,757.4774960448341,758.5893012419438,758.3994652439767,758.3298616914,759.1621560703459,68.56851099253458,63.306928908023416,59.48372323404646,56.12985092818718,53.973149586746324,52.56186538977671,52.8126711262667,53.729129642689124,55.27862875007562,57.566652623541245,60.89648328967292,64.3647502863433,12.300680506249407,90.00000085377364,0.6434790046484211,1.8800998129543038
2022-03-20 12:00:00-07:00,315.4477248333333,374.11216666666667,0.1733215992669165,11.5,615.7843748587067,39.4614988808876,39.992869781758806,188.54409299527742,0.0,398.7473550510919,620.5638507198008,1.0,398.7473550510919,109.21689936005306,1.0935051859961324,16.251447555555554,3.392916141666667,604.8281415328149,605.3268518446272,605.3262156689958,605.7236778937876,605.7244536841802,605.7248114378253,606.0796903826067,606.0792459405438,606.0787952819769,606.0785006351076,606.345310036345,606.3454128440302,57.60566116242418,54.17684706150789,51.180758027993605,48.93213255583519,47.40207800844817,46.62178426834767,46.580873217617786,47.35587187439565,48.77723586152549,51.084855065449794,53.556201650752136,56.50228094716291,7.1043640184499655,269.99999692167535,0.6881614705884591,1.8648203364264966
2022-03-20 13:00:00-07:00,539.6913628333333,349.2145,0.1781363667742103,12.5,738.443810684779,36.71530770674224,43.84575859836214,210.3412114278775,0.0,460.3309964547682,806.3767668760925,1.0,460.3309964547682,144.0654896864017,1.3694880565414556,17.491758333333333,3.06363215,790.8214969934426,788.8715766681978,786.6661948522715,784.6145436865203,782.2908190971137,780.030834766248,777.4685551126764,776.8988927069528,776.2039766216676,775.4024756770193,774.6724489180249,773.1039978549297,70.65073420733322,66.89155133500358,63.111825880883025,61.401062612539434,58.60420082444197,56.77941996303446,57.302274566778216,57.30462725949811,59.86212649957245,62.26666431990247,67.18344111776818,72.58655524378821,25.882431087496435,270.0,0.531737034197412,1.9574511816027123
2022-03-20 14:00:00-07:00,30.013021166666665,290.841,0.162072558018862,13.5,309.6645280428145,31.2843208247599,51.1577213999296,228.18623688601966,0.0,201.19391898533044,293.1266449906495,1.0,201.19391898533044,66.13993109054213,1.742438140148811,16.711561222222223,2.8754286500000004,280.9389993552661,279.7567117251844,280.2149646249133,280.69639167204576,282.97481277494916,279.95287958044804,278.48718109928274,275.274461915462,273.7452708544481,270.40775162643496,267.02747010232986,263.56567947453425,42.384621578906064,42.591887602127166,42.78699782843877,43.02994234701613,43.21399958773481,43.49741936200702,42.20533939924009,41.10237234087531,41.257935569175835,40.46081934649126,39.93665374299766,39.863139452532444,42.78693084444093,270.0,0.41036303852209166,2.1232580313069396
2022-03-20 15:00:00-07:00,4.048991316666667,196.34846666666667,0.155777219180167,14.5,198.33434742014737,25.004519301361167,60.62897695370237,242.28911927355912,0.0,129.14113242117713,180.8085728189881,1.0,129.14113242117713,47.7234546917003,2.425058144382442,15.831664722222223,2.2673508166666663,171.44587102406865,171.91259613508348,172.38521539698087,173.24526136630425,173.73873741278965,171.31717546511607,170.16793257096046,167.6758323788717,165.12146665793128,163.90377608367623,161.28920436671007,158.6309927124106,33.49900945454076,33.90629397932487,34.30159007405913,34.63662956253925,35.017690554085036,35.40075695264136,34.418882363159895,33.498098493992806,32.57314547824948,31.826910557096536,31.11475473711374,30.555827682168854,50.0,270.0,0.366977778440511,2.214355247456318
2022-03-20 16:00:00-07:00,6.607755766666667,127.591,0.1604690872335416,15.5,129.70809183071535,25.44781474723148,71.31318622913281,253.8518106802123,0.0,80.41868206864488,129.43397524704685,1.0,80.41868206864488,31.499628890211113,2.857142857142857,14.935752444444445,2.4549057416666664,123.20938125076191,123.57453519595731,123.94404121410801,124.6277339674925,125.0097452564429,123.40995153729193,122.64964736531911,121.01108869702972,119.3312843751765,118.52783290302688,116.8044108696474,115.05423984634893,21.72924021801336,22.035314087523364,22.323618903287606,22.57204571420776,22.82765953517216,23.069723715659098,22.353423642800855,21.643044274859825,20.94180870414778,20.32357572266743,19.738782769300126,19.252383565100384,50.0,270.0,0.366977778440511,2.214355247456318
2022-03-20 17:00:00-07:00,1.2690883,42.69600333333334,0.1413468484598236,16.5,42.859186292388635,68.44590501339457,82.61229311897985,264.0032751159981,1.5543122344752188e-16,26.718072263735166,44.80280022833073,1.0,26.718072263735166,5.811343157683538,2.857142857142857,13.591112666666668,1.9942835775,42.27751028466531,42.30798663985382,42.30781916739631,42.34113303013713,42.34534201963196,42.3822289650185,42.271407844231724,42.42653608632562,42.469369328048984,42.365065514029716,42.5211350348657,42.41926915805138,3.319023697357662,3.2940439101651267,3.224096640725238,3.1658524479273735,3.1545225257102203,3.103806858429434,3.0755297436597555,3.1050292282095335,3.094850318841218,3.120098660351967,3.1622861374222775,3.269573532056894,14.24869416827799,270.0,0.6269343984188425,1.8879063375926128
2022-03-20 18:00:00-07:00,0.0993663333333333,0.5851608833333334,0.018158800599624,17.5,0.586335506427904,88.06448531564737,89.3226829338525,269.6387584352402,1.7827503552695723e-09,0.3742830127179921,0.5884464041665217,1.0,0.3742830127179921,7.054466033429229e-05,2.857142857142857,12.58959411111111,3.5262350916666665,0.5538137308783422,0.5538137308914637,0.5538137308914637,0.5538137308914637,0.5538137308914637,0.5538137308914637,0.5538309169309704,0.5538309169309704,0.5538309169309704,0.5538309169309704,0.5538309169309704,0.5538309169309704,0.005976281222887374,0.005846492672359681,0.005736964265688256,0.005652055839896603,0.005595103910872029,0.005568281016320257,0.0055752662041800545,0.005612093199549432,0.00567747689021214,0.005768456200000666,0.005881047186411051,0.006010582854421115,1.2582225995333884,269.9999750791677,0.7390208189537403,1.8573839710437068
2022-03-21 06:00:00-07:00,0.1646217166666666,6.84018975,0.99,5.5,6.8536052982937345,76.53580434026924,85.32560068363699,93.42766521312387,2.2537527399890623e-15,4.408018479736737,6.785566321303156,1.0,4.408018479736737,6.692765452110487,2.857142857142857,-0.7308813272222222,1.5805410075,6.428086532309359,6.425156441320137,6.419407097819001,6.419475113846346,6.414381810708848,6.414338983927166,6.4251876908970065,6.407493372978649,6.407505198945333,6.421443809512804,6.40382854721676,6.4038395407085,3.7560565291968118,3.6793915737936147,3.62043580521346,3.5742880776251846,3.5551923338902847,3.5552405719502986,3.571191174757493,3.6079978784779243,3.6587107610134986,3.722666841837852,3.7937801572986465,3.8685594897625317,8.805877507663743,90.0,0.6734563951075334,1.8689301744675821
2022-03-21 07:00:00-07:00,0.1777079,20.532587666666664,0.5000659396277313,6.5,20.58126736864797,38.495227812278095,74.10168138211759,103.17609394489507,1.5543122344752188e-16,13.833250869533686,18.59791717179026,1.0,13.833250869533686,10.283830311510608,2.857142857142857,-0.7564777699999999,1.9063567666666663,16.636911424104785,16.733499237196185,16.968427279035197,17.063805816756375,17.283942314704234,17.376002920782753,17.58847508815497,17.517505077909203,17.418058336827322,17.320875872946907,17.253321782540347,17.163140361138073,5.96931607454729,5.960689864149686,5.923141010286531,5.9969716546402765,6.105208835681649,6.145609948909379,6.127843824357958,6.137305134103149,6.107900981937379,6.089591175541336,6.040469763043737,6.00674350328897,37.03254835555147,90.0,0.4488656941679371,2.058849352594457
2022-03-21 08:00:00-07:00,0.31214585,72.07857833333333,0.6011301964586588,7.5,72.21945662668737,24.0161270341318,63.171465389101144,114.23839585272049,0.0,49.5609270371544,63.07553076007414,1.0,49.5609270371544,44.364718748765576,2.685530420922902,-1.2994256544444445,2.17573512,52.39449624781885,53.30935158272707,54.21362094388763,54.550814280708785,55.43875165230057,56.29280400696462,56.60741564303064,57.470973065183074,57.089180283878804,56.49106373548312,56.11779726187079,55.74905817420553,26.35005983578275,26.430466143881755,26.712630340511975,26.96586265364112,27.46802319163898,27.8831542050169,28.372610590146586,28.120674028296836,27.844186424906955,27.681858546886037,27.346016672551105,26.97680215579828,50.0,90.0,0.366977778440511,2.214355247456318
